epoch: 12 | step: 1300 | train_loss: 0.148838 | train_acc: 0.940240
epoch: 12 | step: 1350 | train_loss: 0.148488 | train_acc: 0.940370
epoch: 12 | step: 1400 | train_loss: 0.148523 | train_acc: 0.940045
epoch: 12 | step: 1450 | train_loss: 0.148662 | train_acc: 0.940129
epoch: 12 | step: 1500 | train_loss: 0.149136 | train_acc: 0.940000
epoch: 12 | step: 1550 | train_loss: 0.148100 | train_acc: 0.940403
epoch: 12 | step: 1600 | train_loss: 0.148107 | train_acc: 0.940312
epoch: 12 | step: 1650 | train_loss: 0.147775 | train_acc: 0.940606
epoch: 12 | step: 1700 | train_loss: 0.147859 | train_acc: 0.940625
epoch: 12 | step: 1750 | train_loss: 0.147180 | train_acc: 0.941071
epoch: 12 | step: 1800 | train_loss: 0.146873 | train_acc: 0.941250
epoch: 12 | step: 1850 | train_loss: 0.146670 | train_acc: 0.941486
epoch: 12 | step: 1900 | train_loss: 0.146460 | train_acc: 0.941513
epoch: 12 | step: 1950 | train_loss: 0.146651 | train_acc: 0.941538
epoch: 12 | step: 2000 | train_loss: 0.146445 | train_acc: 0.941781
epoch: 12 | step: 2050 | train_loss: 0.146786 | train_acc: 0.941646
epoch: 12 | step: 2100 | train_loss: 0.145817 | train_acc: 0.942024
epoch: 12 | step: 2150 | train_loss: 0.145918 | train_acc: 0.941948
epoch: 12 | step: 2200 | train_loss: 0.146749 | train_acc: 0.941591
epoch: 12 | step: 2250 | train_loss: 0.147309 | train_acc: 0.941417
epoch: 12 | step: 2300 | train_loss: 0.147520 | train_acc: 0.941223
epoch: 12 | step: 2350 | train_loss: 0.147567 | train_acc: 0.941250
epoch: 12 | step: 2400 | train_loss: 0.148133 | train_acc: 0.940964
epoch: 12 | step: 2450 | train_loss: 0.148317 | train_acc: 0.940944
epoch: 12 | step: 2500 | train_loss: 0.148579 | train_acc: 0.940900
epoch: 12 | step: 2550 | train_loss: 0.148630 | train_acc: 0.940760
epoch: 12 | step: 2600 | train_loss: 0.148469 | train_acc: 0.940793
epoch: 12 | step: 2650 | train_loss: 0.148594 | train_acc: 0.940684
epoch: 12 | step: 2700 | train_loss: 0.148750 | train_acc: 0.940671
epoch: 12 | step: 2750 | train_loss: 0.148979 | train_acc: 0.940659
epoch: 12 | step: 2800 | train_loss: 0.149072 | train_acc: 0.940558
epoch: 12 | step: 2850 | train_loss: 0.149523 | train_acc: 0.940439
epoch: 12 | step: 2900 | train_loss: 0.149750 | train_acc: 0.940323
epoch: 12 | step: 2950 | train_loss: 0.150104 | train_acc: 0.940000
epoch: 12 | step: 3000 | train_loss: 0.149880 | train_acc: 0.939979
epoch: 12 | step: 3050 | train_loss: 0.149966 | train_acc: 0.939898
epoch: 12 | step: 3100 | train_loss: 0.150570 | train_acc: 0.939718
epoch: 12 | step: 3150 | train_loss: 0.150428 | train_acc: 0.939663
epoch: 12 | step: 3200 | train_loss: 0.150360 | train_acc: 0.939844
epoch: 12 | step: 3250 | train_loss: 0.150515 | train_acc: 0.939788
epoch: 12 | step: 3300 | train_loss: 0.151289 | train_acc: 0.939451
epoch: 12 | step: 3350 | train_loss: 0.152032 | train_acc: 0.939067
epoch: 12 | step: 3400 | train_loss: 0.152156 | train_acc: 0.939081
epoch: 12 | step: 3450 | train_loss: 0.152769 | train_acc: 0.938931
epoch: 12 | step: 3500 | train_loss: 0.152549 | train_acc: 0.938964
epoch: 12 | step: 3550 | train_loss: 0.152508 | train_acc: 0.939067
epoch: 12 | step: 3600 | train_loss: 0.152625 | train_acc: 0.938976
epoch: 12 | step: 3650 | train_loss: 0.152419 | train_acc: 0.939092
epoch: 12 | step: 3700 | train_loss: 0.152438 | train_acc: 0.939122
epoch: 12 | step: 3750 | train_loss: 0.152403 | train_acc: 0.939167
epoch: 12 | step: 3800 | train_loss: 0.152117 | train_acc: 0.939276
epoch: 12 | step: 3850 | train_loss: 0.152464 | train_acc: 0.939140
epoch: 12 | step: 3900 | train_loss: 0.152444 | train_acc: 0.939151
epoch: 12 | step: 3950 | train_loss: 0.152838 | train_acc: 0.939003
epoch: 12 | step: 4000 | train_loss: 0.152894 | train_acc: 0.939094
epoch: 12 | step: 4050 | train_loss: 0.152874 | train_acc: 0.939105
epoch: 12 | step: 4100 | train_loss: 0.153382 | train_acc: 0.938826
epoch: 12 | step: 4150 | train_loss: 0.153556 | train_acc: 0.938750
epoch: 12 | step: 4200 | train_loss: 0.153661 | train_acc: 0.938631
epoch: 12 | step: 4250 | train_loss: 0.153308 | train_acc: 0.938750
epoch: 12 | step: 4300 | train_loss: 0.153572 | train_acc: 0.938634
epoch: 12 | step: 4350 | train_loss: 0.153712 | train_acc: 0.938563
epoch: 12 | step: 4400 | train_loss: 0.153736 | train_acc: 0.938679
epoch: 12 | step: 4450 | train_loss: 0.154081 | train_acc: 0.938511
epoch: 12 | step: 4500 | train_loss: 0.154011 | train_acc: 0.938569
epoch: 12 | step: 4550 | train_loss: 0.153964 | train_acc: 0.938613
epoch: 12 | step: 4600 | train_loss: 0.153634 | train_acc: 0.938696
epoch: 12 | step: 4650 | train_loss: 0.153720 | train_acc: 0.938763
epoch: 12 | step: 4700 | train_loss: 0.153753 | train_acc: 0.938723
epoch: 12 | step: 4750 | train_loss: 0.153517 | train_acc: 0.938776
epoch: 12 | step: 4800 | train_loss: 0.153465 | train_acc: 0.938802
epoch: 12 | step: 4850 | train_loss: 0.153503 | train_acc: 0.938827
epoch: 12 | step: 4900 | train_loss: 0.153664 | train_acc: 0.938712
epoch: 12 | step: 4950 | train_loss: 0.153697 | train_acc: 0.938662
epoch: 12 | step: 5000 | train_loss: 0.153760 | train_acc: 0.938638
epoch: 12 | step: 5050 | train_loss: 0.153720 | train_acc: 0.938626
epoch: 12 | step: 5100 | train_loss: 0.153949 | train_acc: 0.938468
epoch: 12 | step: 5150 | train_loss: 0.154203 | train_acc: 0.938471
epoch: 12 | step: 5200 | train_loss: 0.154160 | train_acc: 0.938510
epoch: 12 | step: 5250 | train_loss: 0.154352 | train_acc: 0.938440
epoch: 12 | step: 5300 | train_loss: 0.154531 | train_acc: 0.938432
epoch: 12 | step: 5350 | train_loss: 0.154893 | train_acc: 0.938248
epoch: 12 | step: 5400 | train_loss: 0.155045 | train_acc: 0.938171
epoch: 12 | step: 5450 | train_loss: 0.155036 | train_acc: 0.938188
epoch: 12 | step: 5500 | train_loss: 0.154985 | train_acc: 0.938170
epoch: 12 | step: 5550 | train_loss: 0.155057 | train_acc: 0.938108
epoch: 12 | step: 5600 | train_loss: 0.154871 | train_acc: 0.938181
epoch: 12 | step: 5650 | train_loss: 0.155082 | train_acc: 0.938186
epoch: 12 | step: 5700 | train_loss: 0.155167 | train_acc: 0.938125
epoch: 12 | step: 5750 | train_loss: 0.155114 | train_acc: 0.938185
epoch: 12 | step: 5800 | train_loss: 0.154779 | train_acc: 0.938330
epoch: 12 | step: 5850 | train_loss: 0.154978 | train_acc: 0.938237
epoch: 12 | step: 5900 | train_loss: 0.155032 | train_acc: 0.938220
epoch: 12 | step: 5950 | train_loss: 0.155105 | train_acc: 0.938214
epoch: 12 | train_loss: 0.155225 | train_acc: 0.938128 | valid_loss: 0.308240 | valid_acc: 0.873773
epoch: 13 | step: 50 | train_loss: 0.137546 | train_acc: 0.941250
epoch: 13 | step: 100 | train_loss: 0.132277 | train_acc: 0.951250
epoch: 13 | step: 150 | train_loss: 0.134788 | train_acc: 0.949583
epoch: 13 | step: 200 | train_loss: 0.131278 | train_acc: 0.951250
epoch: 13 | step: 250 | train_loss: 0.138054 | train_acc: 0.947750
epoch: 13 | step: 300 | train_loss: 0.136725 | train_acc: 0.947708
epoch: 13 | step: 350 | train_loss: 0.135219 | train_acc: 0.948214
epoch: 13 | step: 400 | train_loss: 0.135016 | train_acc: 0.949063
epoch: 13 | step: 450 | train_loss: 0.137596 | train_acc: 0.947778
epoch: 13 | step: 500 | train_loss: 0.135464 | train_acc: 0.948375
epoch: 13 | step: 550 | train_loss: 0.133502 | train_acc: 0.949545
epoch: 13 | step: 600 | train_loss: 0.135671 | train_acc: 0.948542
epoch: 13 | step: 650 | train_loss: 0.134278 | train_acc: 0.948846
epoch: 13 | step: 700 | train_loss: 0.136180 | train_acc: 0.947857
epoch: 13 | step: 750 | train_loss: 0.137040 | train_acc: 0.947250
epoch: 13 | step: 800 | train_loss: 0.137402 | train_acc: 0.946953
epoch: 13 | step: 850 | train_loss: 0.138009 | train_acc: 0.946912
epoch: 13 | step: 900 | train_loss: 0.137272 | train_acc: 0.947222
epoch: 13 | step: 950 | train_loss: 0.138351 | train_acc: 0.946711
epoch: 13 | step: 1000 | train_loss: 0.138305 | train_acc: 0.946688
epoch: 13 | step: 1050 | train_loss: 0.138145 | train_acc: 0.946905
epoch: 13 | step: 1100 | train_loss: 0.138503 | train_acc: 0.946420
epoch: 13 | step: 1150 | train_loss: 0.138226 | train_acc: 0.946467
epoch: 13 | step: 1200 | train_loss: 0.138650 | train_acc: 0.946094
epoch: 13 | step: 1250 | train_loss: 0.138555 | train_acc: 0.946300
epoch: 13 | step: 1300 | train_loss: 0.137431 | train_acc: 0.946731
epoch: 13 | step: 1350 | train_loss: 0.136917 | train_acc: 0.947037
epoch: 13 | step: 1400 | train_loss: 0.136844 | train_acc: 0.946964
epoch: 13 | step: 1450 | train_loss: 0.137022 | train_acc: 0.946853
epoch: 13 | step: 1500 | train_loss: 0.137355 | train_acc: 0.946583
epoch: 13 | step: 1550 | train_loss: 0.136059 | train_acc: 0.947016
epoch: 13 | step: 1600 | train_loss: 0.135817 | train_acc: 0.947070
epoch: 13 | step: 1650 | train_loss: 0.136858 | train_acc: 0.946591
epoch: 13 | step: 1700 | train_loss: 0.136918 | train_acc: 0.946471
epoch: 13 | step: 1750 | train_loss: 0.137545 | train_acc: 0.946143
epoch: 13 | step: 1800 | train_loss: 0.137322 | train_acc: 0.946215
epoch: 13 | step: 1850 | train_loss: 0.136758 | train_acc: 0.946351
epoch: 13 | step: 1900 | train_loss: 0.137877 | train_acc: 0.945987
epoch: 13 | step: 1950 | train_loss: 0.138091 | train_acc: 0.945929
epoch: 13 | step: 2000 | train_loss: 0.138100 | train_acc: 0.945875
epoch: 13 | step: 2050 | train_loss: 0.137220 | train_acc: 0.946067
epoch: 13 | step: 2100 | train_loss: 0.137804 | train_acc: 0.945952
epoch: 13 | step: 2150 | train_loss: 0.138417 | train_acc: 0.945727
epoch: 13 | step: 2200 | train_loss: 0.138460 | train_acc: 0.945739
epoch: 13 | step: 2250 | train_loss: 0.138954 | train_acc: 0.945417
epoch: 13 | step: 2300 | train_loss: 0.138913 | train_acc: 0.945462
epoch: 13 | step: 2350 | train_loss: 0.139117 | train_acc: 0.945532
epoch: 13 | step: 2400 | train_loss: 0.139080 | train_acc: 0.945443
epoch: 13 | step: 2450 | train_loss: 0.138719 | train_acc: 0.945714
epoch: 13 | step: 2500 | train_loss: 0.139277 | train_acc: 0.945525
epoch: 13 | step: 2550 | train_loss: 0.139853 | train_acc: 0.945245
epoch: 13 | step: 2600 | train_loss: 0.139708 | train_acc: 0.945264
epoch: 13 | step: 2650 | train_loss: 0.139491 | train_acc: 0.945259
epoch: 13 | step: 2700 | train_loss: 0.139241 | train_acc: 0.945417
epoch: 13 | step: 2750 | train_loss: 0.140079 | train_acc: 0.944977
epoch: 13 | step: 2800 | train_loss: 0.140375 | train_acc: 0.944799
epoch: 13 | step: 2850 | train_loss: 0.140525 | train_acc: 0.944671
epoch: 13 | step: 2900 | train_loss: 0.140303 | train_acc: 0.944806
epoch: 13 | step: 2950 | train_loss: 0.140254 | train_acc: 0.944831
epoch: 13 | step: 3000 | train_loss: 0.141013 | train_acc: 0.944542
epoch: 13 | step: 3050 | train_loss: 0.140857 | train_acc: 0.944672
epoch: 13 | step: 3100 | train_loss: 0.140758 | train_acc: 0.944698
epoch: 13 | step: 3150 | train_loss: 0.140796 | train_acc: 0.944623
epoch: 13 | step: 3200 | train_loss: 0.141049 | train_acc: 0.944551
epoch: 13 | step: 3250 | train_loss: 0.140658 | train_acc: 0.944712
epoch: 13 | step: 3300 | train_loss: 0.140726 | train_acc: 0.944716
epoch: 13 | step: 3350 | train_loss: 0.140799 | train_acc: 0.944683
epoch: 13 | step: 3400 | train_loss: 0.140618 | train_acc: 0.944761
epoch: 13 | step: 3450 | train_loss: 0.141069 | train_acc: 0.944710
epoch: 13 | step: 3500 | train_loss: 0.140923 | train_acc: 0.944750
epoch: 13 | step: 3550 | train_loss: 0.141374 | train_acc: 0.944560
epoch: 13 | step: 3600 | train_loss: 0.141362 | train_acc: 0.944514
epoch: 13 | step: 3650 | train_loss: 0.141234 | train_acc: 0.944658
epoch: 13 | step: 3700 | train_loss: 0.140938 | train_acc: 0.944764
epoch: 13 | step: 3750 | train_loss: 0.141207 | train_acc: 0.944583
epoch: 13 | step: 3800 | train_loss: 0.141257 | train_acc: 0.944622
epoch: 13 | step: 3850 | train_loss: 0.141411 | train_acc: 0.944562
epoch: 13 | step: 3900 | train_loss: 0.141593 | train_acc: 0.944423
epoch: 13 | step: 3950 | train_loss: 0.141654 | train_acc: 0.944399
epoch: 13 | step: 4000 | train_loss: 0.141327 | train_acc: 0.944500
epoch: 13 | step: 4050 | train_loss: 0.141327 | train_acc: 0.944475
epoch: 13 | step: 4100 | train_loss: 0.141343 | train_acc: 0.944405
epoch: 13 | step: 4150 | train_loss: 0.141685 | train_acc: 0.944172
epoch: 13 | step: 4200 | train_loss: 0.141554 | train_acc: 0.944167
epoch: 13 | step: 4250 | train_loss: 0.141713 | train_acc: 0.943941
epoch: 13 | step: 4300 | train_loss: 0.141761 | train_acc: 0.943997
epoch: 13 | step: 4350 | train_loss: 0.141950 | train_acc: 0.943879
epoch: 13 | step: 4400 | train_loss: 0.141832 | train_acc: 0.943977
epoch: 13 | step: 4450 | train_loss: 0.141672 | train_acc: 0.944087
epoch: 13 | step: 4500 | train_loss: 0.142024 | train_acc: 0.944000
epoch: 13 | step: 4550 | train_loss: 0.142214 | train_acc: 0.943874
epoch: 13 | step: 4600 | train_loss: 0.141839 | train_acc: 0.944035
epoch: 13 | step: 4650 | train_loss: 0.142324 | train_acc: 0.943763
epoch: 13 | step: 4700 | train_loss: 0.142292 | train_acc: 0.943777
epoch: 13 | step: 4750 | train_loss: 0.142238 | train_acc: 0.943803
epoch: 13 | step: 4800 | train_loss: 0.142634 | train_acc: 0.943633
epoch: 13 | step: 4850 | train_loss: 0.142528 | train_acc: 0.943686
epoch: 13 | step: 4900 | train_loss: 0.142361 | train_acc: 0.943686
epoch: 13 | step: 4950 | train_loss: 0.142453 | train_acc: 0.943636
epoch: 13 | step: 5000 | train_loss: 0.142544 | train_acc: 0.943600
epoch: 13 | step: 5050 | train_loss: 0.142904 | train_acc: 0.943478
epoch: 13 | step: 5100 | train_loss: 0.142746 | train_acc: 0.943566
epoch: 13 | step: 5150 | train_loss: 0.142896 | train_acc: 0.943519
epoch: 13 | step: 5200 | train_loss: 0.142971 | train_acc: 0.943498
epoch: 13 | step: 5250 | train_loss: 0.143060 | train_acc: 0.943488
epoch: 13 | step: 5300 | train_loss: 0.143238 | train_acc: 0.943396
epoch: 13 | step: 5350 | train_loss: 0.143474 | train_acc: 0.943271
epoch: 13 | step: 5400 | train_loss: 0.143418 | train_acc: 0.943322
epoch: 13 | step: 5450 | train_loss: 0.143256 | train_acc: 0.943406
epoch: 13 | step: 5500 | train_loss: 0.143172 | train_acc: 0.943420
epoch: 13 | step: 5550 | train_loss: 0.143284 | train_acc: 0.943333
epoch: 13 | step: 5600 | train_loss: 0.143589 | train_acc: 0.943181
epoch: 13 | step: 5650 | train_loss: 0.143604 | train_acc: 0.943186
epoch: 13 | step: 5700 | train_loss: 0.143669 | train_acc: 0.943202
epoch: 13 | step: 5750 | train_loss: 0.143608 | train_acc: 0.943239
epoch: 13 | step: 5800 | train_loss: 0.143692 | train_acc: 0.943222
epoch: 13 | step: 5850 | train_loss: 0.143504 | train_acc: 0.943312
epoch: 13 | step: 5900 | train_loss: 0.143515 | train_acc: 0.943379
epoch: 13 | step: 5950 | train_loss: 0.143521 | train_acc: 0.943393
epoch: 13 | train_loss: 0.143705 | train_acc: 0.943338 | valid_loss: 0.315611 | valid_acc: 0.866745
epoch: 14 | step: 50 | train_loss: 0.131740 | train_acc: 0.943750
epoch: 14 | step: 100 | train_loss: 0.123448 | train_acc: 0.945625
epoch: 14 | step: 150 | train_loss: 0.119368 | train_acc: 0.949583
epoch: 14 | step: 200 | train_loss: 0.123672 | train_acc: 0.948750
epoch: 14 | step: 250 | train_loss: 0.126113 | train_acc: 0.947000
epoch: 14 | step: 300 | train_loss: 0.126000 | train_acc: 0.948125
epoch: 14 | step: 350 | train_loss: 0.123836 | train_acc: 0.948393
epoch: 14 | step: 400 | train_loss: 0.123802 | train_acc: 0.948281
epoch: 14 | step: 450 | train_loss: 0.125506 | train_acc: 0.947778
epoch: 14 | step: 500 | train_loss: 0.125601 | train_acc: 0.947375
epoch: 14 | step: 550 | train_loss: 0.127589 | train_acc: 0.946705
epoch: 14 | step: 600 | train_loss: 0.125713 | train_acc: 0.947500
epoch: 14 | step: 650 | train_loss: 0.125374 | train_acc: 0.947885
epoch: 14 | step: 700 | train_loss: 0.125038 | train_acc: 0.948125
epoch: 14 | step: 750 | train_loss: 0.126829 | train_acc: 0.947667
epoch: 14 | step: 800 | train_loss: 0.127328 | train_acc: 0.947422
epoch: 14 | step: 850 | train_loss: 0.127217 | train_acc: 0.947868
epoch: 14 | step: 900 | train_loss: 0.128271 | train_acc: 0.947778
epoch: 14 | step: 950 | train_loss: 0.128720 | train_acc: 0.947303
epoch: 14 | step: 1000 | train_loss: 0.129142 | train_acc: 0.946937
epoch: 14 | step: 1050 | train_loss: 0.127402 | train_acc: 0.947381
epoch: 14 | step: 1100 | train_loss: 0.128438 | train_acc: 0.946705
epoch: 14 | step: 1150 | train_loss: 0.129002 | train_acc: 0.946522
epoch: 14 | step: 1200 | train_loss: 0.129413 | train_acc: 0.946510
epoch: 14 | step: 1250 | train_loss: 0.128985 | train_acc: 0.946650
epoch: 14 | step: 1300 | train_loss: 0.129023 | train_acc: 0.946683
epoch: 14 | step: 1350 | train_loss: 0.128819 | train_acc: 0.946806
epoch: 14 | step: 1400 | train_loss: 0.128953 | train_acc: 0.946696
epoch: 14 | step: 1450 | train_loss: 0.128796 | train_acc: 0.946724
epoch: 14 | step: 1500 | train_loss: 0.128661 | train_acc: 0.946792
epoch: 14 | step: 1550 | train_loss: 0.128348 | train_acc: 0.946855
epoch: 14 | step: 1600 | train_loss: 0.128744 | train_acc: 0.946680
epoch: 14 | step: 1650 | train_loss: 0.129516 | train_acc: 0.946629
epoch: 14 | step: 1700 | train_loss: 0.130012 | train_acc: 0.946434
epoch: 14 | step: 1750 | train_loss: 0.130463 | train_acc: 0.946357
epoch: 14 | step: 1800 | train_loss: 0.129940 | train_acc: 0.946806
epoch: 14 | step: 1850 | train_loss: 0.129944 | train_acc: 0.946791
epoch: 14 | step: 1900 | train_loss: 0.129900 | train_acc: 0.946908
epoch: 14 | step: 1950 | train_loss: 0.129744 | train_acc: 0.947019
epoch: 14 | step: 2000 | train_loss: 0.129649 | train_acc: 0.947094
epoch: 14 | step: 2050 | train_loss: 0.129828 | train_acc: 0.947073
epoch: 14 | step: 2100 | train_loss: 0.129454 | train_acc: 0.947292
epoch: 14 | step: 2150 | train_loss: 0.129420 | train_acc: 0.947326
epoch: 14 | step: 2200 | train_loss: 0.129575 | train_acc: 0.947273
epoch: 14 | step: 2250 | train_loss: 0.129181 | train_acc: 0.947417
epoch: 14 | step: 2300 | train_loss: 0.129521 | train_acc: 0.947120
epoch: 14 | step: 2350 | train_loss: 0.128738 | train_acc: 0.947394
epoch: 14 | step: 2400 | train_loss: 0.128016 | train_acc: 0.947578
epoch: 14 | step: 2450 | train_loss: 0.127786 | train_acc: 0.947628
epoch: 14 | step: 2500 | train_loss: 0.127786 | train_acc: 0.947675
epoch: 14 | step: 2550 | train_loss: 0.127956 | train_acc: 0.947525
epoch: 14 | step: 2600 | train_loss: 0.128609 | train_acc: 0.947163
epoch: 14 | step: 2650 | train_loss: 0.129060 | train_acc: 0.947005
epoch: 14 | step: 2700 | train_loss: 0.129011 | train_acc: 0.947106
epoch: 14 | step: 2750 | train_loss: 0.129425 | train_acc: 0.946864
epoch: 14 | step: 2800 | train_loss: 0.129423 | train_acc: 0.946987
epoch: 14 | step: 2850 | train_loss: 0.129452 | train_acc: 0.946996
epoch: 14 | step: 2900 | train_loss: 0.129395 | train_acc: 0.946983
epoch: 14 | step: 2950 | train_loss: 0.129453 | train_acc: 0.946992
epoch: 14 | step: 3000 | train_loss: 0.129421 | train_acc: 0.946979
epoch: 14 | step: 3050 | train_loss: 0.129407 | train_acc: 0.947070
epoch: 14 | step: 3100 | train_loss: 0.129409 | train_acc: 0.947077
epoch: 14 | step: 3150 | train_loss: 0.129378 | train_acc: 0.947024
epoch: 14 | step: 3200 | train_loss: 0.129426 | train_acc: 0.946992
epoch: 14 | step: 3250 | train_loss: 0.129725 | train_acc: 0.946788
epoch: 14 | step: 3300 | train_loss: 0.130000 | train_acc: 0.946648
epoch: 14 | step: 3350 | train_loss: 0.130160 | train_acc: 0.946567
epoch: 14 | step: 3400 | train_loss: 0.130701 | train_acc: 0.946305
epoch: 14 | step: 3450 | train_loss: 0.130785 | train_acc: 0.946322
epoch: 14 | step: 3500 | train_loss: 0.131080 | train_acc: 0.946214
epoch: 14 | step: 3550 | train_loss: 0.130948 | train_acc: 0.946338
epoch: 14 | step: 3600 | train_loss: 0.131119 | train_acc: 0.946337
epoch: 14 | step: 3650 | train_loss: 0.131527 | train_acc: 0.946216
epoch: 14 | step: 3700 | train_loss: 0.131445 | train_acc: 0.946098
epoch: 14 | step: 3750 | train_loss: 0.131651 | train_acc: 0.945967
epoch: 14 | step: 3800 | train_loss: 0.131734 | train_acc: 0.946003
epoch: 14 | step: 3850 | train_loss: 0.131974 | train_acc: 0.945860
epoch: 14 | step: 3900 | train_loss: 0.131947 | train_acc: 0.945962
epoch: 14 | step: 3950 | train_loss: 0.131866 | train_acc: 0.946044
epoch: 14 | step: 4000 | train_loss: 0.132379 | train_acc: 0.945828
epoch: 14 | step: 4050 | train_loss: 0.132273 | train_acc: 0.945926
epoch: 14 | step: 4100 | train_loss: 0.132194 | train_acc: 0.945884
epoch: 14 | step: 4150 | train_loss: 0.132341 | train_acc: 0.945783
epoch: 14 | step: 4200 | train_loss: 0.132429 | train_acc: 0.945774
epoch: 14 | step: 4250 | train_loss: 0.132648 | train_acc: 0.945706
epoch: 14 | step: 4300 | train_loss: 0.132693 | train_acc: 0.945727
epoch: 14 | step: 4350 | train_loss: 0.132727 | train_acc: 0.945661
epoch: 14 | step: 4400 | train_loss: 0.132742 | train_acc: 0.945554
epoch: 14 | step: 4450 | train_loss: 0.132741 | train_acc: 0.945520
epoch: 14 | step: 4500 | train_loss: 0.132930 | train_acc: 0.945417
epoch: 14 | step: 4550 | train_loss: 0.133264 | train_acc: 0.945275
epoch: 14 | step: 4600 | train_loss: 0.133116 | train_acc: 0.945326
epoch: 14 | step: 4650 | train_loss: 0.132916 | train_acc: 0.945430
epoch: 14 | step: 4700 | train_loss: 0.133064 | train_acc: 0.945399
epoch: 14 | step: 4750 | train_loss: 0.133204 | train_acc: 0.945329
epoch: 14 | step: 4800 | train_loss: 0.133061 | train_acc: 0.945443
epoch: 14 | step: 4850 | train_loss: 0.133216 | train_acc: 0.945348
epoch: 14 | step: 4900 | train_loss: 0.133279 | train_acc: 0.945281
epoch: 14 | step: 4950 | train_loss: 0.133292 | train_acc: 0.945316
epoch: 14 | step: 5000 | train_loss: 0.133226 | train_acc: 0.945400
epoch: 14 | step: 5050 | train_loss: 0.133323 | train_acc: 0.945371
epoch: 14 | step: 5100 | train_loss: 0.133520 | train_acc: 0.945331
epoch: 14 | step: 5150 | train_loss: 0.133630 | train_acc: 0.945279
epoch: 14 | step: 5200 | train_loss: 0.133647 | train_acc: 0.945288
epoch: 14 | step: 5250 | train_loss: 0.133501 | train_acc: 0.945298
epoch: 14 | step: 5300 | train_loss: 0.133413 | train_acc: 0.945366
epoch: 14 | step: 5350 | train_loss: 0.133376 | train_acc: 0.945432
epoch: 14 | step: 5400 | train_loss: 0.133459 | train_acc: 0.945475
epoch: 14 | step: 5450 | train_loss: 0.133426 | train_acc: 0.945482
epoch: 14 | step: 5500 | train_loss: 0.133305 | train_acc: 0.945500
epoch: 14 | step: 5550 | train_loss: 0.133392 | train_acc: 0.945507
epoch: 14 | step: 5600 | train_loss: 0.133559 | train_acc: 0.945413
epoch: 14 | step: 5650 | train_loss: 0.133513 | train_acc: 0.945520
epoch: 14 | step: 5700 | train_loss: 0.133577 | train_acc: 0.945537
epoch: 14 | step: 5750 | train_loss: 0.133600 | train_acc: 0.945565
epoch: 14 | step: 5800 | train_loss: 0.133304 | train_acc: 0.945722
epoch: 14 | step: 5850 | train_loss: 0.133221 | train_acc: 0.945748
epoch: 14 | step: 5900 | train_loss: 0.133223 | train_acc: 0.945720
epoch: 14 | step: 5950 | train_loss: 0.133236 | train_acc: 0.945620
epoch: 14 | train_loss: 0.133124 | train_acc: 0.945692 | valid_loss: 0.343006 | valid_acc: 0.882697
epoch: 15 | step: 50 | train_loss: 0.124677 | train_acc: 0.951250
epoch: 15 | step: 100 | train_loss: 0.114039 | train_acc: 0.953125
epoch: 15 | step: 150 | train_loss: 0.118507 | train_acc: 0.951667
epoch: 15 | step: 200 | train_loss: 0.115495 | train_acc: 0.954375
epoch: 15 | step: 250 | train_loss: 0.116404 | train_acc: 0.955250
epoch: 15 | step: 300 | train_loss: 0.115123 | train_acc: 0.956458
epoch: 15 | step: 350 | train_loss: 0.118332 | train_acc: 0.956071
epoch: 15 | step: 400 | train_loss: 0.118937 | train_acc: 0.955313
epoch: 15 | step: 450 | train_loss: 0.118602 | train_acc: 0.955000
epoch: 15 | step: 500 | train_loss: 0.117635 | train_acc: 0.955000
epoch: 15 | step: 550 | train_loss: 0.116156 | train_acc: 0.955227
epoch: 15 | step: 600 | train_loss: 0.115391 | train_acc: 0.955313
epoch: 15 | step: 650 | train_loss: 0.114762 | train_acc: 0.955000
epoch: 15 | step: 700 | train_loss: 0.114759 | train_acc: 0.954732
epoch: 15 | step: 750 | train_loss: 0.115719 | train_acc: 0.954083
epoch: 15 | step: 800 | train_loss: 0.117064 | train_acc: 0.953203
epoch: 15 | step: 850 | train_loss: 0.118253 | train_acc: 0.952941
epoch: 15 | step: 900 | train_loss: 0.117600 | train_acc: 0.953194
epoch: 15 | step: 950 | train_loss: 0.117690 | train_acc: 0.952632
epoch: 15 | step: 1000 | train_loss: 0.117557 | train_acc: 0.953063
epoch: 15 | step: 1050 | train_loss: 0.117126 | train_acc: 0.953214
epoch: 15 | step: 1100 | train_loss: 0.116681 | train_acc: 0.953182
epoch: 15 | step: 1150 | train_loss: 0.117065 | train_acc: 0.952989
epoch: 15 | step: 1200 | train_loss: 0.117383 | train_acc: 0.952865
epoch: 15 | step: 1250 | train_loss: 0.117448 | train_acc: 0.952650
epoch: 15 | step: 1300 | train_loss: 0.117575 | train_acc: 0.952692
epoch: 15 | step: 1350 | train_loss: 0.117276 | train_acc: 0.952685
epoch: 15 | step: 1400 | train_loss: 0.117195 | train_acc: 0.952634
epoch: 15 | step: 1450 | train_loss: 0.117564 | train_acc: 0.952457
epoch: 15 | step: 1500 | train_loss: 0.117495 | train_acc: 0.952542
epoch: 15 | step: 1550 | train_loss: 0.118339 | train_acc: 0.952016
epoch: 15 | step: 1600 | train_loss: 0.118387 | train_acc: 0.951914
epoch: 15 | step: 1650 | train_loss: 0.118118 | train_acc: 0.952083
